179452,0,0,0,0,0,0.0
128693,0,0,0,0,0,0.0
175839,0,0,0,0,0,0.0
6135,0,0,0,0,0,0.0
76375,0,0,0,0,0,0.0
1387,0,0,0,0,0,0.0
168887,0,0,0,0,0,0.0
108191,0,0,0,0,0,0.0
181114,0,0,0,0,0,0.0
75809,0,0,0,0,0,0.0
95676,0,0,0,0,0,0.0
19099,0,0,0,0,0,0.0
10857,0,0,0,0,0,0.0
78278,0,0,0,0,0,0.0
50563,0,0,0,0,0,0.0
84771,40,19,67,37,11,-4.0
85293,52,59,59,64,50,0.1
94300,1,0,0,0,0,-0.2
77058,0,0,0,0,0,0.0
105898,0,0,0,0,0,0.0
108759,0,0,0,0,0,0.0
107175,0,0,0,0,0,0.0
40876,0,0,0,0,0,0.0
16883,0,0,0,0,0,0.0
108282,0,0,0,0,0,0.0
78892,0,0,0,0,0,0.0
12785,0,0,0,0,0,0.0
132768,0,0,0,0,0,0.0
25412,0,0,0,0,0,0.0
91077,0,0,0,0,0,0.0
186759,0,0,0,0,0,0.0
23892,0,0,0,0,0,0.0
108357,0,0,0,0,0,0.0
125039,0,0,0,0,0,0.0
106812,0,0,0,0,0,0.0
41253,0,0,0,0,0,0.0
7000,0,0,0,0,0,0.0
86488,2,2,6,5,1,0.1
84614,0,0,0,0,0,0.0
63677,0,0,0,0,0,0.0
70668,12,13,14,41,14,3.2
33268,0,0,0,0,0,0.0
171400,0,0,0,0,0,0.0
40905,0,0,0,0,0,0.0
106091,0,0,0,0,0,0.0
187007,0,0,0,0,0,0.0
71735,358,324,294,243,126,-54.5
16997,0,0,0,0,0,0.0
103665,0,0,0,0,0,0.0
55394,2,8,32,10,6,1.0
10921,0,0,0,0,0,0.0
149320,0,0,0,0,0,0.0
148863,0,0,0,0,0,0.0
77805,0,0,0,0,0,0.0
26587,0,0,0,0,0,0.0
70645,276,182,303,146,114,-36.0
11018,0,0,0,0,0,0.0
16164,0,0,0,0,0,0.0
66592,0,0,0,0,0,0.0
95381,264,269,224,226,131,-30.9
67511,0,0,0,0,0,0.0
1009,0,0,0,0,0,0.0
175188,0,0,0,0,0,0.0
161215,0,0,0,0,0,0.0
17988,0,0,0,0,0,0.0
76714,0,0,0,0,0,0.0
171308,0,0,0,0,0,0.0
106758,0,0,0,0,0,0.0
119055,0,0,0,0,0,0.0
107783,0,0,0,0,0,0.0
86471,2,0,3,6,3,0.8
181134,0,0,0,0,0,0.0
8559,0,0,0,0,0,0.0
73482,0,0,0,0,0,0.0
135089,0,0,0,0,0,0.0
109177,0,0,0,0,0,0.0
178595,0,0,0,0,0,0.0
183477,1914,2104,2587,2297,759,-211.7
170140,0,0,0,0,0,0.0
173037,0,0,0,0,0,0.0
55096,84,73,109,154,42,-0.3
107275,0,0,0,0,0,0.0
167613,0,0,0,0,0,0.0
108966,0,0,0,0,0,0.0
186566,0,0,0,0,0,0.0
55396,6,4,10,17,4,0.9
170437,0,0,0,0,0,0.0
68353,0,0,0,0,0,0.0
104326,0,0,0,0,0,0.0
701,0,0,0,0,0,0.0
109006,0,0,0,0,0,0.0
47637,0,0,0,0,0,0.0
66104,0,0,0,0,0,0.0
55534,0,0,0,0,0,0.0
37201,0,0,0,0,0,0.0
93448,0,0,0,0,0,0.0
186567,0,0,0,0,0,0.0
132329,0,0,0,0,0,0.0
68368,0,0,0,0,0,0.0
185472,0,0,0,0,0,0.0
130603,0,0,0,0,0,0.0
165191,0,0,0,0,0,0.0
104401,0,0,0,0,0,0.0
154975,0,0,0,0,0,0.0
7040,0,0,0,0,0,0.0
37197,29,13,21,16,8,-3.9
37740,1,0,3,0,0,-0.2
37781,46,26,50,34,6,-7.2
38299,11,3,9,10,12,0.9
38590,47,47,175,154,131,27.5
38731,959,1231,1281,1231,606,-70.6
38750,222,231,266,240,90,-25.5
38905,176,169,178,199,75,-17.2
39205,87,88,107,129,84,3.5
62145,167,103,107,131,41,-22.4
62568,36,23,14,40,14,-2.7
187,0,0,0,0,0,0.0
208,0,0,1,1,1,0.3
315,30,5,2,3,0,-6.2
62945,0,0,3,1,0,0.1
63141,120,67,56,48,48,-16.3
63162,515,588,432,441,225,-72.7
63663,3,3,0,6,0,-0.3
63759,47,68,135,65,40,-1.7
63792,74,46,95,120,24,-2.6
64816,327,597,465,217,132,-77.0
80448,348,321,346,576,240,3.9
80490,194,231,323,220,78,-24.3
80602,6,0,1,1,0,-1.1
80642,173,152,97,157,49,-24.3
80667,0,0,1,1,1,0.3
81320,0,0,2,1,2,0.5
81883,592,475,366,291,153,-106.2
82090,296,321,318,275,167,-30.4
82169,276,191,124,128,103,-40.9
82182,420,520,681,738,638,65.4
145683,1041,756,934,825,353,-130.7
149205,76,112,133,116,39,-7.0
149923,260,187,342,515,172,15.2
150474,22,18,7,8,3,-4.8
151306,95,76,78,116,51,-4.8
152963,0,0,0,1,0,0.1
159043,0,0,0,0,0,0.0
159983,5,5,12,22,25,5.7
160483,311,286,272,1287,680,173.9
161364,27,52,12,0,0,-10.6
162357,0,0,0,0,0,0.0
163947,0,9,0,1,1,-0.6
164056,0,0,0,0,0,0.0
164275,221,180,64,52,0,-57.0
165803,3,0,3,0,0,-0.6
165944,20,10,3,8,0,-4.2
166611,0,0,2,0,0,0.0
166993,38,28,37,11,7,-7.9
169079,0,0,0,0,0,0.0
171717,3,20,27,18,6,0.4
81134,0,0,0,0,0,0.0
93008,22,49,39,35,8,-4.2
178215,0,0,0,0,0,0.0
31730,2,0,1,0,0,-0.4
40452,0,0,0,0,0,0.0
17683,0,0,4,0,0,0.0
28790,81,107,64,63,30,-14.6
27867,0,0,0,0,0,0.0
103913,0,0,0,0,0,0.0
16744,291,310,76,279,98,-41.7
34875,7,8,3,5,0,-1.7
21518,28,10,35,51,15,1.5
186027,0,0,0,0,0,0.0
49199,0,0,0,0,0,0.0
93276,25,18,29,38,19,0.8
41290,0,0,0,0,0,0.0
141743,0,0,0,0,0,0.0
3568,493,260,284,303,100,-74.3
7475,10,19,21,17,8,-0.6
43660,45,49,54,30,16,-7.7
58199,0,0,0,0,0,0.0
95519,0,0,0,0,0,0.0
77051,0,0,0,0,0,0.0
75733,0,0,0,0,0,0.0
65498,0,0,0,0,0,0.0
140864,15,8,12,6,12,-0.8
26980,416,310,277,204,126,-68.6
52070,2,4,1,0,1,-0.6
94556,0,0,4,0,6,1.2
51841,0,0,0,0,0,0.0
105939,0,0,0,0,0,0.0
2454,49,61,65,45,8,-9.8
53246,0,6,0,3,0,-0.3
90937,0,0,0,0,0,0.0
49168,48,54,69,105,24,0.3
97767,41,84,56,68,33,-3.2
36484,234,270,305,221,95,-32.7
162623,0,0,0,0,0,0.0
59007,0,0,0,0,0,0.0
83683,43,36,70,73,37,2.5
181558,182,122,153,164,56,-21.0
82510,31,17,6,8,8,-5.5
66005,46,44,29,78,32,0.6
59634,35,19,27,18,9,-5.3
150964,0,0,0,0,0,0.0
74221,14,0,3,2,0,-2.6
79122,0,0,0,0,0,0.0
35427,25,27,36,41,16,-0.4
74490,0,0,0,0,0,0.0
81564,0,0,0,0,0,0.0
143363,0,0,0,0,0,0.0
179451,7,20,29,6,2,-2.4
32574,13,7,15,14,10,0.1
27395,0,0,0,0,0,0.0
33789,32,16,8,16,4,-5.6
29231,15,12,10,11,0,-3.1
76194,0,0,0,0,0,0.0
19611,2451,1215,1531,1108,462,-408.5
54135,16,4,4,8,6,-1.6
74431,0,0,0,0,0,0.0
70707,2,14,27,17,2,0.3
82720,641,737,532,284,73,-158.9
51234,26,22,14,26,3,-4.2
17337,51,79,51,46,8,-11.9
100444,12,3,12,16,8,0.5
42198,230,280,231,271,83,-30.3
47675,0,0,0,0,0,0.0
5883,7,10,15,10,1,-1.2
67410,0,0,0,0,0,0.0
146665,0,0,0,0,0,0.0
105256,0,0,0,0,0,0.0
22809,198,180,256,296,98,-8.4
102853,19,13,30,18,3,-2.7
66715,0,0,0,0,0,0.0
11632,4,4,20,2,2,-0.6
24884,0,0,0,0,0,0.0
29198,2,3,3,3,2,0.0
23187,0,0,0,0,0,0.0
15881,14,9,18,3,6,-2.2
55373,0,0,0,0,0,0.0
7624,0,0,0,0,0,0.0
57524,1,1,2,2,1,0.1
161343,0,0,0,0,0,0.0
71085,7,31,69,45,65,13.0
34688,46,31,14,4,0,-11.9
11871,0,0,0,0,0,0.0
1277,12,9,49,84,59,16.9
176731,0,0,0,0,0,0.0
83572,20,21,14,7,4,-4.6
181117,0,0,0,0,0,0.0
181482,0,0,0,0,0,0.0
4618,52,25,25,22,6,-9.5
61649,1308,1614,1610,1513,563,-159.1
96153,0,0,0,0,0,0.0
93798,320,272,245,354,105,-34.8
29226,22,3,13,18,24,1.9
93605,126,85,97,233,30,-4.4
45608,538,336,476,512,213,-47.4
24274,3,0,0,0,0,-0.6
109117,0,0,0,0,0,0.0
94448,3,4,2,11,4,0.9
47640,9,7,7,1,3,-1.8
47837,0,0,0,0,0,0.0
124690,0,0,0,0,0,0.0
74771,5,10,39,32,12,3.6
61173,1341,1287,1223,883,502,-208.2
51900,0,7,8,20,28,6.9
26465,2,5,0,12,0,0.3
106901,0,0,0,0,0,0.0
48947,51,26,111,82,58,7.0
58592,8,4,16,6,14,1.4
954,453,410,375,317,164,-67.1
32239,8,13,17,23,3,0.0
67483,75,54,46,37,4,-15.9
15274,8,5,4,3,0,-1.8
103300,33,15,23,20,6,-4.9
19970,3,0,3,3,0,-0.3
12407,0,0,0,0,0,0.0
57313,20,27,0,2,2,-6.1
108494,0,0,0,0,0,0.0
26023,4,4,30,4,1,-0.6
46823,71,39,56,72,28,-5.3
102645,2,2,0,1,0,-0.5
126333,0,0,0,0,0,0.0
72901,964,993,1175,1331,321,-94.8
116371,0,0,0,0,0,0.0
76557,375,431,120,221,154,-65.2
34412,5,2,1,2,3,-0.4
95831,0,0,0,0,0,0.0
4319,402,423,313,250,125,-72.7
43819,38,51,36,40,12,-6.3
107500,0,0,0,0,0,0.0
40562,140,141,194,126,56,-18.3
182480,0,0,0,0,0,0.0
4484,32,44,17,29,5,-6.9
67097,0,0,0,0,0,0.0
77428,252,207,216,214,64,-36.9
47269,58,51,36,78,27,-3.5
10064,0,0,0,1,0,0.1
84733,103,116,14,44,12,-25.4
67984,0,0,0,0,0,0.0
2057,0,0,0,0,0,0.0
85592,177,159,132,202,90,-13.1
109486,0,0,0,0,0,0.0
74565,43,53,54,55,25,-3.4
3381,466,450,350,207,98,-97.9
26961,90,35,91,46,32,-10.5
72270,9,11,9,13,2,-1.2
11122,0,0,0,0,0,0.0
23348,127,180,649,854,615,165.0
34868,5,4,5,4,2,-0.6
43335,13,1,7,11,3,-1.0
55880,0,2,6,2,1,0.2
19418,0,0,0,0,0,0.0
67538,0,0,0,0,0,0.0
6459,0,0,0,3,0,0.3
60328,0,0,0,0,0,0.0
31861,3,7,2,4,3,-0.3
20450,100,16,40,64,20,-11.2
27282,0,0,0,8,0,0.8
86216,3,0,0,1,0,-0.5
59851,21,22,14,71,35,7.7
51148,0,0,0,0,0,0.0
39833,176,62,130,40,1,-37.2
179443,0,0,0,0,0,0.0
59993,0,0,0,0,0,0.0
54793,2,3,2,12,2,0.9
9460,1608,1321,1450,1587,590,-177.0
183425,844,614,331,291,245,-152.1
106835,0,0,0,0,0,0.0
20158,3,4,16,10,4,0.8
150704,0,0,0,0,0,0.0
98583,0,0,0,0,0,0.0
175964,0,0,0,0,0,0.0
82381,87,37,41,48,12,-13.9
98987,0,0,0,0,0,0.0
115657,2,4,2,9,2,0.5
22761,210,118,230,153,79,-22.7
83463,62,51,66,76,32,-3.5
67272,4,7,9,4,1,-0.9
136886,0,0,0,0,0,0.0
42847,64,9,21,31,9,-8.8
178662,0,0,0,0,0,0.0
171738,0,0,0,0,0,0.0
23655,0,0,0,0,3,0.6
60378,595,748,652,642,333,-63.0
5745,6,3,6,5,0,-1.0
77825,76,27,41,66,39,-3.5
80240,0,0,0,0,0,0.0
45258,257,261,272,280,41,-41.3
86617,8,8,8,10,4,-0.6
95914,19,33,29,27,24,0.4
35167,0,1,3,1,1,0.2
73158,98,49,45,78,15,-13.7
106890,0,0,0,0,0,0.0
9671,1075,775,845,520,135,-213.5
19376,28,23,58,60,11,0.3
53033,198,224,287,341,292,30.5
58554,15,8,29,36,6,1.0
143779,14,12,24,19,5,-1.1
46467,45,0,0,6,12,-6.0
96939,12,5,21,17,7,0.2
23711,14,4,13,17,6,-0.3
77977,0,0,0,0,0,0.0
65514,0,0,0,0,0,0.0
24489,470,206,191,117,38,-95.3
60547,0,4,1,1,0,-0.3
92665,13,32,38,23,11,-1.3
25258,1,2,6,34,3,3.6
84371,20,18,35,27,31,3.1
94359,0,0,0,0,0,0.0
97298,66,36,44,43,15,-9.5
60340,88,248,308,284,276,41.2
36079,127,142,177,235,120,7.9
85290,23,22,24,34,26,1.8
73676,1,0,0,18,4,2.4
28868,80,69,104,187,60,7.8
107386,0,0,0,0,0,0.0
7797,2,3,0,0,1,-0.5
30579,37,74,86,67,33,-1.5
393,0,0,0,0,0,0.0
29829,0,0,0,0,0,0.0
137606,0,0,0,0,0,0.0
74169,0,0,0,0,0,0.0
94533,49,40,73,110,32,3.6
52325,8,3,1,0,3,-1.3
22128,5,5,11,15,5,1.0
108947,0,0,0,0,0,0.0
23870,0,0,0,0,0,0.0
2208,4,0,5,1,1,-0.5
95470,62,29,39,68,29,-2.7
21226,0,0,0,0,0,0.0
55140,0,0,0,0,0,0.0
92246,10,9,3,3,1,-2.4
59847,1,0,0,7,0,0.5
72857,64,47,62,50,16,-9.3
173489,0,0,0,0,0,0.0
99955,2,1,3,3,0,-0.2
36086,150,123,190,160,105,-5.3
61100,716,525,422,335,373,-87.6
26714,16,6,3,0,0,-3.8
109168,0,0,0,0,0,0.0
36258,43,38,49,53,31,-0.9
58994,94,110,101,83,34,-14.7
1359,29,73,101,79,60,6.8
166940,0,0,0,0,0,0.0
71235,138,283,201,232,114,-9.9
24637,557,510,301,523,269,-56.3
27337,10,7,11,5,6,-1.0
128839,0,0,0,0,0,0.0
73845,116,45,106,150,87,4.7
30454,231,594,774,626,369,30.8
83809,0,0,0,0,0,0.0
91797,40,35,59,46,17,-3.5
12971,0,0,0,0,0,0.0
88532,8,3,4,11,0,-0.8
180287,3,6,5,7,2,-0.1
30039,0,1,0,0,0,-0.1
66996,0,0,0,0,0,0.0
44537,180,149,93,111,29,-34.0
21031,0,0,0,0,0,0.0
122353,0,0,0,0,0,0.0
62161,0,0,0,0,0,0.0
75104,52,31,67,22,10,-9.3
87393,19,9,4,2,0,-4.5
98931,127,29,57,20,45,-17.3
170935,0,0,0,0,0,0.0
106750,0,0,0,0,0,0.0
76796,0,0,0,0,0,0.0
55777,0,0,0,0,0,0.0
30242,0,1,1,0,0,-0.1
6905,6,2,2,0,0,-1.4
8414,0,0,0,0,0,0.0
61166,694,867,460,299,39,-187.8
150944,0,0,0,0,0,0.0
3712,697,609,858,996,416,-17.5
66056,0,0,0,0,0,0.0
68836,0,1,1,1,0,0.0
77413,0,0,0,0,0,0.0
76803,0,0,0,0,0,0.0
1993,107,71,59,79,40,-12.6
36362,4,0,0,0,0,-0.8
76321,16,12,200,29,27,3.9
107618,0,0,0,0,0,0.0
11860,657,327,225,600,237,-56.7
46769,27,48,57,46,26,-0.4
70732,0,1,2,0,1,0.1
46599,18,3,9,5,2,-3.0
84036,0,0,0,0,0,0.0
28407,0,0,0,0,0,0.0
149051,0,0,0,0,0,0.0
70858,68,30,21,49,12,-9.3
39322,163,199,195,226,77,-14.5
163345,0,0,0,0,0,0.0
12205,128,80,88,112,52,-12.0
66015,129,171,184,143,46,-19.4
32647,0,0,0,0,0,0.0
164003,0,0,0,0,0,0.0
39851,0,0,0,0,0,0.0
12682,0,0,0,0,0,0.0
40219,530,472,664,570,226,-51.0
90526,15,10,0,5,0,-3.5
43754,3,4,4,11,1,0.3
147550,0,0,0,0,0,0.0
99144,286,317,269,240,120,-40.9
13526,293,323,198,198,59,-59.3
129144,0,0,0,0,0,0.0
170743,0,0,0,0,0,0.0
168500,0,0,0,0,0,0.0
24720,273,244,298,233,132,-29.3
35971,2,5,4,4,3,0.1
28973,1,0,0,1,0,-0.1
11969,0,0,0,0,0,0.0
27319,4,1,1,2,2,-0.3
103494,129,88,193,142,69,-6.6
35221,1,3,3,11,2,1.0
129753,0,0,0,0,0,0.0
64569,0,0,0,0,0,0.0
25317,1,1,1,10,2,1.1
27113,0,2,9,0,1,0.0
108247,0,0,0,0,0,0.0
25504,0,0,0,0,0,0.0
69847,2,12,11,13,2,0.1
98812,0,0,0,0,1,0.2
106502,0,0,0,0,0,0.0
63513,0,0,0,0,0,0.0
23383,0,0,0,0,0,0.0
57162,8,4,6,7,1,-1.1
75792,0,0,0,0,0,0.0
29238,39,71,47,45,20,-6.4
43521,130,48,70,56,42,-16.8
16714,1899,1822,1714,1790,981,-186.8
50180,0,0,0,0,0,0.0
186476,0,0,0,0,0,0.0
45077,5,3,6,3,1,-0.8
108866,0,0,0,0,0,0.0
13420,21,5,15,8,11,-1.7
167705,0,0,0,0,0,0.0
105329,1,0,0,0,0,-0.2
182949,0,0,0,0,0,0.0
99511,0,0,0,0,0,0.0
32998,0,0,0,0,0,0.0
16662,3508,3116,3258,3303,651,-552.7
23568,1,0,0,1,0,-0.1
72668,0,0,0,0,0,0.0
178930,0,0,0,0,0,0.0
56166,0,0,0,0,0,0.0
89912,44,28,36,28,19,-5.0
104439,6,4,12,25,6,2.1
22151,13,6,43,55,22,6.7
24748,0,0,0,0,0,0.0
74156,0,0,1,0,0,0.0
1882,14,30,26,1,3,-5.1
53738,0,0,2,0,4,0.8
33526,3,3,5,2,0,-0.7
75667,328,181,118,177,45,-57.0
80754,0,0,0,0,0,0.0
40961,0,0,0,0,0,0.0
23360,654,409,660,1388,542,75.5
12922,0,0,0,0,0,0.0
106713,0,0,0,0,0,0.0
30741,70,85,74,92,41,-5.1
48197,438,449,417,445,148,-58.4
86359,0,0,0,0,0,0.0
86559,223,193,172,172,182,-10.3
167083,0,0,0,0,0,0.0
107992,0,0,0,0,0,0.0
87628,47,40,53,20,17,-8.0
117601,66,50,78,52,20,-9.0
146219,0,0,0,0,0,0.0
2370,671,367,318,289,199,-102.2
30199,7,11,18,9,11,0.6
98407,9,10,21,19,10,1.1
46373,0,9,0,0,0,-0.9
12422,64,8,4,4,4,-12.4
106325,0,0,0,0,0,0.0
34288,0,0,0,0,4,0.8
2746,432,419,457,384,248,-40.3
67372,0,0,0,0,0,0.0
20853,1,0,1,0,0,-0.2
14787,0,2,1,0,0,-0.2
3402,2047,2254,2204,1975,854,-266.5
132384,0,0,0,0,0,0.0
30351,0,0,0,0,0,0.0
108310,0,0,0,0,0,0.0
113430,0,0,0,0,0,0.0
104885,0,0,0,0,0,0.0
65645,179,123,172,214,94,-7.9
68824,0,0,0,2,3,0.8
65896,71,60,68,44,29,-10.0
74472,0,0,0,0,0,0.0
36535,106,68,65,72,17,-17.4
108106,0,0,0,0,0,0.0
87599,36,20,38,38,15,-2.4
54180,0,0,0,0,0,0.0
94384,0,1,1,0,0,-0.1
57977,0,0,6,15,3,2.1
65172,0,0,0,0,0,0.0
117970,0,0,0,0,0,0.0
185646,0,0,0,0,0,0.0
95689,679,546,690,958,448,-5.0
29846,2,0,3,3,1,0.1
181490,846,697,594,389,348,-130.4
98192,0,0,0,0,1,0.2
25939,0,0,0,0,0,0.0
180838,0,0,0,0,0,0.0
23708,28,47,75,80,5,-1.3
93793,53,55,83,62,50,0.1
24415,18,9,9,15,18,0.6
171415,0,0,0,0,0,0.0
96684,0,0,0,0,0,0.0
69490,6,8,6,4,0,-1.6
83755,0,0,0,0,0,0.0
123773,0,0,0,0,0,0.0
95346,0,0,0,0,0,0.0
24511,1167,1043,870,974,352,-169.9
12973,0,0,0,0,0,0.0
56181,0,0,0,0,0,0.0
180417,0,0,0,0,0,0.0
92417,0,4,2,5,3,0.7
19903,1,3,7,3,0,-0.2
172420,0,0,0,0,0,0.0
93719,94,126,145,133,49,-8.3
77314,0,0,0,0,0,0.0
30685,2,5,4,14,4,1.3
65150,0,0,0,0,0,0.0
42459,23,13,27,77,63,14.4
48228,30,20,29,21,12,-3.5
184584,0,0,0,0,1,0.2
102857,0,0,0,0,0,0.0
105774,0,0,0,0,0,0.0
106372,0,0,0,0,0,0.0
101685,37,10,24,38,8,-3.0
97269,0,0,0,0,0,0.0
104862,0,0,0,0,0,0.0
8838,0,3,0,0,0,-0.3
105239,0,0,0,0,0,0.0
92437,16,20,12,10,2,-3.8
97576,21,36,45,15,1,-6.1
47362,0,0,0,0,0,0.0
91888,1,0,1,0,0,-0.2
40860,0,0,0,0,0,0.0
74502,0,0,0,0,0,0.0
17464,5,0,0,0,1,-0.8
1217,302,485,414,981,288,46.8
70070,217,108,62,145,43,-31.1
29937,43,24,45,35,18,-3.9
185221,0,0,0,0,0,0.0
93732,203,176,340,286,209,12.2
102184,92,137,106,64,25,-20.7
3846,6,5,11,6,5,-0.1
47451,42,81,72,147,57,9.6
8282,0,0,0,0,0,0.0
82155,0,0,0,0,0,0.0
23098,68,16,53,62,26,-3.8
10941,0,0,0,0,0,0.0
79189,0,0,0,0,0,0.0
18006,10,6,0,1,0,-2.5
40735,3355,2706,4486,4419,2043,-91.1
91481,251,142,172,280,112,-14.0
55173,0,9,6,0,0,-0.9
5990,25,8,5,20,2,-3.4
85867,0,0,0,2,4,1.0
108945,0,0,0,0,0,0.0
31504,25,20,8,22,12,-2.4
22708,0,1,3,2,0,0.1
176551,74,59,55,98,29,-5.1
88852,569,525,578,556,184,-73.9
31214,0,6,3,0,0,-0.6
30221,24,29,49,28,16,-1.7
15793,0,0,0,0,0,0.0
10218,63,4,2,4,2,-12.2
69480,0,0,0,0,0,0.0
14881,0,0,0,0,0,0.0
101634,67,51,91,82,90,7.7
74744,3,24,40,85,78,21.1
78420,0,0,0,0,0,0.0
25777,51,76,66,102,81,8.6
50479,188,180,149,148,60,-28.8
23843,0,0,0,0,0,0.0
138724,549,435,580,670,354,-15.5
87600,4,8,5,5,4,-0.3
15976,3,9,3,6,3,-0.3
29165,3,0,3,2,3,0.2
105110,0,0,0,0,0,0.0
60729,43,18,24,24,21,-3.8
1656,721,438,533,770,335,-44.0
125516,112,184,213,182,63,-10.0
74378,0,0,0,0,0,0.0
5133,18,29,28,57,15,2.2
35120,0,0,6,0,3,0.6
94826,1,3,2,3,1,0.0
170622,0,0,0,0,0,0.0
8543,24,60,60,56,24,-0.4
54632,107,87,124,101,29,-14.2
6942,0,0,0,0,0,0.0
96774,0,0,0,0,0,0.0
23161,33,37,61,173,57,18.4
31312,0,0,0,0,0,0.0
46444,0,0,0,0,0,0.0
132586,0,0,0,0,0,0.0
96049,0,0,0,0,0,0.0
73340,24,6,6,18,6,-2.4
86819,15,5,6,2,0,-3.3
8754,0,0,0,0,0,0.0
126554,0,0,0,0,0,0.0
89689,76,43,70,105,41,-0.8
56060,3,6,3,14,2,0.6
66362,3,8,1,22,15,3.8
82677,71,50,46,60,24,-8.4
72189,2,2,5,5,0,-0.1
44350,0,0,0,0,0,0.0
4380,1,5,4,2,0,-0.5
44568,53,49,22,60,10,-7.5
2558,1056,586,377,455,260,-172.3
84921,62,70,111,68,29,-6.8
91681,2,9,13,13,2,0.4
19056,0,0,0,0,0,0.0
70681,10,16,22,18,7,-0.4
153369,0,0,0,0,0,0.0
99815,25,16,30,40,9,-0.8
100363,5,4,9,2,5,-0.2
34597,3,2,3,5,4,0.5
98030,354,261,204,188,51,-67.9
76935,0,4,4,4,2,0.4
171502,0,0,0,0,0,0.0
75083,0,0,0,0,0,0.0
80740,0,0,0,0,0,0.0
65421,0,0,0,0,0,0.0
68222,0,0,0,0,0,0.0
42800,34,21,0,15,3,-6.8
13841,121,91,90,45,27,-23.4
32468,0,0,0,0,0,0.0
86381,1,3,15,24,13,4.5
41271,0,0,0,0,0,0.0
3444,263,134,350,375,172,5.9
62335,0,0,0,0,0,0.0
83453,0,0,0,0,0,0.0
47281,0,0,6,0,0,0.0
84345,0,0,0,0,0,0.0
61389,14,10,6,12,15,0.4
64515,0,0,0,0,0,0.0
47514,0,2,8,7,1,0.7
84251,0,0,1,0,0,0.0
69433,54,63,64,57,36,-4.2
61630,217,122,190,202,53,-24.8
26360,34,14,3,1,0,-8.1
20315,26,21,32,9,16,-3.2
72709,2529,1501,1207,980,606,-436.7
82302,0,0,0,0,0,0.0
39708,679,618,807,461,165,-118.5
26763,49,58,46,57,44,-1.1
169873,0,0,0,0,0,0.0
36,0,0,0,0,0,0.0
78520,0,0,0,0,0,0.0
71701,0,0,0,0,0,0.0
89230,8,5,4,42,5,3.1
36919,23,20,25,17,6,-3.7
41404,0,0,3,0,0,0.0
87509,1,0,1,1,1,0.1
183893,0,0,0,0,0,0.0
52741,882,791,837,937,363,-89.2
87444,1,2,2,5,0,0.1
65422,137,42,47,18,8,-28.2
43973,35,15,29,64,21,2.1
4513,5,5,3,2,1,-1.1
15574,3,0,0,0,0,-0.6
94599,36,38,66,63,37,2.7
90789,0,0,0,0,0,0.0
14863,0,0,0,0,0,0.0
10110,0,0,0,0,0,0.0
37165,147,106,129,146,50,-15.4
37166,373,162,197,185,49,-62.5
37206,201,127,235,184,71,-20.3
37493,192,276,183,141,60,-39.9
37656,954,662,804,760,285,-124.0
38174,71,49,45,62,26,-7.7
38280,268,183,151,136,74,-43.5
38630,16,42,62,23,4,-4.3
38816,495,508,450,440,164,-73.0
61873,0,0,0,2,2,0.6
61882,3,1,2,0,2,-0.3
62160,48,140,169,88,49,-5.0
62474,1,2,0,0,3,0.2
62987,1,0,4,1,0,-0.1
63325,0,0,0,0,0,0.0
63796,118,140,231,228,101,5.4
64304,862,553,947,761,325,-86.6
64498,0,0,0,0,0,0.0
80190,78,83,79,73,16,-13.4
80216,17,13,14,30,7,-0.3
80477,6,2,1,5,4,-0.1
80863,117,67,113,109,40,-11.2
81429,15,10,11,19,3,-1.5
81595,889,701,494,590,231,-142.7
81665,124,83,101,39,15,-26.2
82180,1590,1104,1293,2103,2095,200.9
146758,3,5,11,0,5,-0.1
154863,0,3,0,0,0,-0.3
157163,0,0,0,0,0,0.0
157524,0,0,0,0,0,0.0
161851,0,0,2,0,0,0.0
162424,1,0,0,0,0,-0.2
164054,35,42,38,58,26,-0.2
166627,356,249,252,182,95,-58.9
166632,0,0,0,0,0,0.0
168406,0,12,8,0,0,-1.2
168674,15,6,18,13,4,-1.5
171260,0,0,0,0,0,0.0
35367,407,424,593,457,199,-38.3
36173,0,0,0,0,0,0.0
69849,3871,3197,5859,4459,2427,-162.6
75594,0,0,0,0,0,0.0
5806,30,27,55,70,15,1.3
43512,0,0,0,0,0,0.0
48267,21,39,59,96,39,9.3
57585,0,0,0,1,0,0.1
67688,8,9,9,1,0,-2.4
84191,4,6,2,8,1,-0.4
28270,61,25,72,84,36,0.9
95426,0,0,0,0,0,0.0
78657,4,1,2,2,0,-0.7
89483,143,122,142,125,107,-6.9
6819,3,0,1,0,2,-0.2
79008,0,0,0,0,0,0.0
82254,10,49,24,42,3,-2.1
43429,4,0,3,3,9,1.3
93068,16,12,18,30,24,3.4
96238,10,10,6,6,2,-2.0
61590,0,0,0,0,0,0.0
89857,30,43,81,114,21,5.3
53663,4,4,2,4,0,-0.8
183706,1462,987,1018,1125,527,-173.2
105579,0,0,0,0,0,0.0
45856,36,21,28,132,21,8.1
174173,0,0,0,0,0,0.0
65647,2,10,17,1,6,-0.1
72107,768,489,624,405,331,-95.8
46530,57,33,105,135,46,8.0
52856,12,18,15,14,0,-2.8
46694,12,6,12,6,0,-2.4
21499,67,43,56,69,28,-5.2
75076,0,0,0,0,0,0.0
109297,0,0,0,0,0,0.0
104135,0,0,0,0,0,0.0
